Commodity,Unit,Country,Quantity,Value
"AIRCRAFT, SPACECRAFT AND PARTS",,MALAYSIA,96599.0,40.633
"AIRCRAFT, SPACECRAFT AND PARTS",,MALDIVES,10020.0,0.254
"AIRCRAFT, SPACECRAFT AND PARTS",,MALTA,136.0,0.063
"AIRCRAFT, SPACECRAFT AND PARTS",,MAURITIUS,1637.0,0.58
"AIRCRAFT, SPACECRAFT AND PARTS",,MEXICO,27245.0,5.983
"AIRCRAFT, SPACECRAFT AND PARTS",,MOROCCO,304.0,0.141
"AIRCRAFT, SPACECRAFT AND PARTS",,MYANMAR,883.0,0.942
"AIRCRAFT, SPACECRAFT AND PARTS",,NAMIBIA,425.0,0.627
"AIRCRAFT, SPACECRAFT AND PARTS",,NEPAL,5074.0,0.156
"AIRCRAFT, SPACECRAFT AND PARTS",,NETHERLAND,29248.0,6.728
"AIRCRAFT, SPACECRAFT AND PARTS",,NEW ZEALAND,329.0,0.072
"AIRCRAFT, SPACECRAFT AND PARTS",,NIGERIA,11.0,0.001
"AIRCRAFT, SPACECRAFT AND PARTS",,NORWAY,21.0,0.0
"AIRCRAFT, SPACECRAFT AND PARTS",,OMAN,61708.0,1.381
"AIRCRAFT, SPACECRAFT AND PARTS",,PHILIPPINES,46608.0,6.104
"AIRCRAFT, SPACECRAFT AND PARTS",,POLAND,21150.0,12.455
"AIRCRAFT, SPACECRAFT AND PARTS",,PORTUGAL,247.0,0.058
"AIRCRAFT, SPACECRAFT AND PARTS",,PUERTO RICO,4991.0,1.52
"AIRCRAFT, SPACECRAFT AND PARTS",,QATAR,3757.0,0.844
"AIRCRAFT, SPACECRAFT AND PARTS",,RUSSIA,43526.0,16.253
"AIRCRAFT, SPACECRAFT AND PARTS",,SAUDI ARAB,6960.0,0.717
"AIRCRAFT, SPACECRAFT AND PARTS",,SEYCHELLES,4714.0,26.392
"AIRCRAFT, SPACECRAFT AND PARTS",,SINGAPORE,153218.0,226.487
"AIRCRAFT, SPACECRAFT AND PARTS",,SLOVENIA,10.0,0.002
"AIRCRAFT, SPACECRAFT AND PARTS",,SOUTH AFRICA,4867.0,7.954
"AIRCRAFT, SPACECRAFT AND PARTS",,SPAIN,15839.0,2.414
"AIRCRAFT, SPACECRAFT AND PARTS",,SRI LANKA DSR,1012.0,0.142
"AIRCRAFT, SPACECRAFT AND PARTS",,SWAZILAND,2200.0,0.16
"AIRCRAFT, SPACECRAFT AND PARTS",,SWEDEN,65026.0,14.327
"AIRCRAFT, SPACECRAFT AND PARTS",,SWITZERLAND,80874.0,22.328
"AIRCRAFT, SPACECRAFT AND PARTS",,TAIWAN,7134.0,0.823
"AIRCRAFT, SPACECRAFT AND PARTS",,TANZANIA REP,2.0,0.0
"AIRCRAFT, SPACECRAFT AND PARTS",,THAILAND,17311.0,8.91
"AIRCRAFT, SPACECRAFT AND PARTS",,TIMOR-LESTE,4650.0,0.207
"AIRCRAFT, SPACECRAFT AND PARTS",,TURKEY,57128.0,13.011
"AIRCRAFT, SPACECRAFT AND PARTS",,U ARAB EMTS,90168.0,8.17
"AIRCRAFT, SPACECRAFT AND PARTS",,U K,1690605.0,229.487
"AIRCRAFT, SPACECRAFT AND PARTS",,U S A,1174209.0,557.487
"AIRCRAFT, SPACECRAFT AND PARTS",,UKRAINE,19.0,0.004
"AIRCRAFT, SPACECRAFT AND PARTS",,UNSPECIFIED,149.0,0.005
"AIRCRAFT, SPACECRAFT AND PARTS",,US MINOR OUTLYING ISLANDS,1.0,0.0
"AIRCRAFT, SPACECRAFT AND PARTS",,VIETNAM SOC REP,2885.0,3.172
"AIRCRAFT, SPACECRAFT AND PARTS",,ZAMBIA,1.0,0.0
MOTOR VEHICLE/CARS,NOS,AFGHANISTAN,7155.0,11.803
MOTOR VEHICLE/CARS,NOS,ALBANIA,47.0,0.516
MOTOR VEHICLE/CARS,NOS,ALGERIA,27265.0,287.06
MOTOR VEHICLE/CARS,NOS,ANDORRA,10.0,0.106
MOTOR VEHICLE/CARS,NOS,ANGOLA,718.0,5.249
MOTOR VEHICLE/CARS,NOS,ANTIGUA,135.0,1.535
MOTOR VEHICLE/CARS,NOS,ARGENTINA,184.0,1.891
MOTOR VEHICLE/CARS,NOS,ARUBA,474.0,4.278
MOTOR VEHICLE/CARS,NOS,AUSTRALIA,2558.0,35.85
MOTOR VEHICLE/CARS,NOS,AUSTRIA,1091.0,9.993
MOTOR VEHICLE/CARS,NOS,BAHAMAS,146.0,1.591
MOTOR VEHICLE/CARS,NOS,BAHARAIN IS,3917.0,35.729
MOTOR VEHICLE/CARS,NOS,BANGLADESH PR,69695.0,427.082
MOTOR VEHICLE/CARS,NOS,BARBADOS,365.0,4.207
MOTOR VEHICLE/CARS,NOS,BELARUS,2.0,0.025
MOTOR VEHICLE/CARS,NOS,BELGIUM,1657.0,52.71
MOTOR VEHICLE/CARS,NOS,BELIZE,7.0,0.087
MOTOR VEHICLE/CARS,NOS,BENIN,400.0,0.648
MOTOR VEHICLE/CARS,NOS,BERMUDA,296.0,2.478
MOTOR VEHICLE/CARS,NOS,BHUTAN,6589.0,77.425
MOTOR VEHICLE/CARS,NOS,BOLIVIA,6903.0,37.946
MOTOR VEHICLE/CARS,NOS,BRUNEI,988.0,9.778
MOTOR VEHICLE/CARS,NOS,BURKINA FASO,308.0,8.295
MOTOR VEHICLE/CARS,NOS,BURUNDI,489.0,0.762
MOTOR VEHICLE/CARS,NOS,CAMBODIA,30630.0,44.432
MOTOR VEHICLE/CARS,NOS,CAMEROON,52.0,0.393
MOTOR VEHICLE/CARS,NOS,CANADA,9233.0,137.252
MOTOR VEHICLE/CARS,NOS,CAPE VERDE IS,27.0,0.152
MOTOR VEHICLE/CARS,NOS,CAYMAN IS,72.0,0.812
MOTOR VEHICLE/CARS,NOS,CHAD,3212.0,4.891
MOTOR VEHICLE/CARS,NOS,CHILE,36249.0,265.809
MOTOR VEHICLE/CARS,NOS,CHINA P RP,3157.0,10.259
MOTOR VEHICLE/CARS,NOS,COLOMBIA,9085.0,45.499
MOTOR VEHICLE/CARS,NOS,CONGO D. REP.,1680.0,5.677
MOTOR VEHICLE/CARS,NOS,CONGO P REP,420.0,25.859
MOTOR VEHICLE/CARS,NOS,COSTA RICA,5149.0,42.309
MOTOR VEHICLE/CARS,NOS,COTE D' IVOIRE,1542.0,12.997
MOTOR VEHICLE/CARS,NOS,CUBA,499.0,3.923
MOTOR VEHICLE/CARS,NOS,CYPRUS,40.0,0.695
MOTOR VEHICLE/CARS,NOS,CZECH REPUBLIC,165.0,1.758
MOTOR VEHICLE/CARS,NOS,DENMARK,2007.0,16.03
MOTOR VEHICLE/CARS,NOS,DJIBOUTI,799.0,3.894
MOTOR VEHICLE/CARS,NOS,DOMINIC REP,935.0,8.043
MOTOR VEHICLE/CARS,NOS,ECUADOR,9803.0,61.833
MOTOR VEHICLE/CARS,NOS,EGYPT A RP,121228.0,149.2
MOTOR VEHICLE/CARS,NOS,EL SALVADOR,715.0,4.159
MOTOR VEHICLE/CARS,NOS,ESTONIA,3.0,0.031
MOTOR VEHICLE/CARS,NOS,ETHIOPIA,23096.0,43.599
MOTOR VEHICLE/CARS,NOS,FIJI IS,176.0,2.072
MOTOR VEHICLE/CARS,NOS,FR GUIANA,37.0,0.31
MOTOR VEHICLE/CARS,NOS,FR POLYNESIA,348.0,2.765
MOTOR VEHICLE/CARS,NOS,FRANCE,11299.0,114.12
MOTOR VEHICLE/CARS,NOS,GABON,117.0,8.361
MOTOR VEHICLE/CARS,NOS,GAMBIA,51.0,0.137
MOTOR VEHICLE/CARS,NOS,GERMANY,8222.0,72.925
MOTOR VEHICLE/CARS,NOS,GHANA,12024.0,41.319
MOTOR VEHICLE/CARS,NOS,GIBRALTAR,13.0,0.131
MOTOR VEHICLE/CARS,NOS,GREECE,1490.0,11.433
MOTOR VEHICLE/CARS,NOS,GRENADA,118.0,1.464
MOTOR VEHICLE/CARS,NOS,GUADELOUPE,169.0,1.331
MOTOR VEHICLE/CARS,NOS,GUATEMALA,7937.0,27.148
MOTOR VEHICLE/CARS,NOS,GUINEA,85.0,1.608
MOTOR VEHICLE/CARS,NOS,GUYANA,16.0,0.269
MOTOR VEHICLE/CARS,NOS,HAITI,824.0,2.063
MOTOR VEHICLE/CARS,NOS,HONDURAS,3203.0,7.858
MOTOR VEHICLE/CARS,NOS,HONG KONG,1.0,0.006
MOTOR VEHICLE/CARS,NOS,HUNGARY,1164.0,8.221
MOTOR VEHICLE/CARS,NOS,ICELAND,6.0,0.057
MOTOR VEHICLE/CARS,NOS,INDONESIA,25955.0,369.595
MOTOR VEHICLE/CARS,NOS,IRAN,159.0,4.985
MOTOR VEHICLE/CARS,NOS,IRAQ,25951.0,35.118
MOTOR VEHICLE/CARS,NOS,IRELAND,340.0,4.111
MOTOR VEHICLE/CARS,NOS,ISRAEL,1424.0,12.876
MOTOR VEHICLE/CARS,NOS,ITALY,22514.0,147.664
MOTOR VEHICLE/CARS,NOS,JAMAICA,486.0,5.517
MOTOR VEHICLE/CARS,NOS,JAPAN,3394.0,59.955
MOTOR VEHICLE/CARS,NOS,JORDAN,1608.0,16.251
MOTOR VEHICLE/CARS,NOS,KAZAKHSTAN,1.0,0.341
MOTOR VEHICLE/CARS,NOS,KENYA,6144.0,24.857
MOTOR VEHICLE/CARS,NOS,KIRIBATI REP,2.0,0.024
MOTOR VEHICLE/CARS,NOS,KOREA DP RP,1.0,0.007
MOTOR VEHICLE/CARS,NOS,KOREA RP,359.0,3.298
MOTOR VEHICLE/CARS,NOS,KUWAIT,6001.0,63.186
MOTOR VEHICLE/CARS,NOS,LAO PD RP,461.0,5.125
MOTOR VEHICLE/CARS,NOS,LATVIA,2.0,0.02
MOTOR VEHICLE/CARS,NOS,LEBANON,5566.0,39.452
MOTOR VEHICLE/CARS,NOS,LIBERIA,2244.0,3.213
MOTOR VEHICLE/CARS,NOS,LIBYA,1300.0,11.925
MOTOR VEHICLE/CARS,NOS,LITHUANIA,1.0,0.011
MOTOR VEHICLE/CARS,NOS,MADAGASCAR,4015.0,7.137
MOTOR VEHICLE/CARS,NOS,MALAWI,238.0,4.731
MOTOR VEHICLE/CARS,NOS,MALAYSIA,159.0,1.631
MOTOR VEHICLE/CARS,NOS,MALDIVES,39.0,0.973
MOTOR VEHICLE/CARS,NOS,MALI,45.0,5.545
MOTOR VEHICLE/CARS,NOS,MALTA,381.0,3.358
MOTOR VEHICLE/CARS,NOS,MARSHALL ISLAND,19.0,0.21
MOTOR VEHICLE/CARS,NOS,MARTINIQUE,41.0,0.339
MOTOR VEHICLE/CARS,NOS,MAURITANIA,54.0,0.111
MOTOR VEHICLE/CARS,NOS,MAURITIUS,2475.0,21.436
MOTOR VEHICLE/CARS,NOS,MEXICO,178939.0,1284.103
MOTOR VEHICLE/CARS,NOS,MONGOLIA,19.0,6.834
MOTOR VEHICLE/CARS,NOS,MOROCCO,883.0,11.37
MOTOR VEHICLE/CARS,NOS,MOZAMBIQUE,2653.0,35.738
MOTOR VEHICLE/CARS,NOS,MYANMAR,7247.0,19.486
MOTOR VEHICLE/CARS,NOS,NAMIBIA,1.0,0.625
MOTOR VEHICLE/CARS,NOS,NAURU RP,23.0,0.365
MOTOR VEHICLE/CARS,NOS,NEPAL,52225.0,321.087
MOTOR VEHICLE/CARS,NOS,NETHERLAND,890.0,9.268
MOTOR VEHICLE/CARS,NOS,NETHERLANDANTIL,700.0,7.13
MOTOR VEHICLE/CARS,NOS,NEW CALEDONIA,298.0,2.788
MOTOR VEHICLE/CARS,NOS,NEW ZEALAND,1295.0,20.447
MOTOR VEHICLE/CARS,NOS,NICARAGUA,744.0,4.179
MOTOR VEHICLE/CARS,NOS,NIGER,3.0,1.395
MOTOR VEHICLE/CARS,NOS,NIGERIA,147711.0,192.473
MOTOR VEHICLE/CARS,NOS,NORWAY,2.0,0.006
MOTOR VEHICLE/CARS,NOS,OMAN,2934.0,30.307
MOTOR VEHICLE/CARS,NOS,PANAMA REPUBLIC,5743.0,47.257
MOTOR VEHICLE/CARS,NOS,PAPUA N GNA,82.0,1.679
MOTOR VEHICLE/CARS,NOS,PARAGUAY,1009.0,7.894
MOTOR VEHICLE/CARS,NOS,PERU,36973.0,102.095
MOTOR VEHICLE/CARS,NOS,PHILIPPINES,20181.0,66.414
MOTOR VEHICLE/CARS,NOS,POLAND,3218.0,26.04
MOTOR VEHICLE/CARS,NOS,PORTUGAL,792.0,8.136
MOTOR VEHICLE/CARS,NOS,PUERTO RICO,1881.0,25.285
MOTOR VEHICLE/CARS,NOS,QATAR,4366.0,46.01
MOTOR VEHICLE/CARS,NOS,ROMANIA,241.0,2.461
MOTOR VEHICLE/CARS,NOS,RUSSIA,79.0,1.397
MOTOR VEHICLE/CARS,NOS,RWANDA,138.0,1.689
MOTOR VEHICLE/CARS,NOS,SAMOA,39.0,0.415
MOTOR VEHICLE/CARS,NOS,SAUDI ARAB,37007.0,334.276
MOTOR VEHICLE/CARS,NOS,SENEGAL,1329.0,27.926
MOTOR VEHICLE/CARS,NOS,SEYCHELLES,1267.0,12.42
MOTOR VEHICLE/CARS,NOS,SIERRA LEONE,2915.0,4.214
MOTOR VEHICLE/CARS,NOS,SINGAPORE,42.0,15.144
MOTOR VEHICLE/CARS,NOS,SLOVENIA,42.0,0.398
MOTOR VEHICLE/CARS,NOS,SOLOMON IS,1.0,0.011
MOTOR VEHICLE/CARS,NOS,SOMALIA,9349.0,15.891
MOTOR VEHICLE/CARS,NOS,SOUTH AFRICA,92422.0,706.288
MOTOR VEHICLE/CARS,NOS,SOUTH SUDAN,27.0,0.384
MOTOR VEHICLE/CARS,NOS,SPAIN,6139.0,63.546
MOTOR VEHICLE/CARS,NOS,SRI LANKA DSR,34065.0,142.846
MOTOR VEHICLE/CARS,NOS,ST KITT N A,71.0,0.831
MOTOR VEHICLE/CARS,NOS,ST LUCIA,104.0,1.22
MOTOR VEHICLE/CARS,NOS,ST VINCENT,2.0,0.025
MOTOR VEHICLE/CARS,NOS,SUDAN,7149.0,10.912
MOTOR VEHICLE/CARS,NOS,SURINAME,34.0,0.413
MOTOR VEHICLE/CARS,NOS,SWEDEN,3.0,0.079
MOTOR VEHICLE/CARS,NOS,SWITZERLAND,1224.0,12.659
MOTOR VEHICLE/CARS,NOS,SYRIA,2.0,0.069
MOTOR VEHICLE/CARS,NOS,TAIWAN,2085.0,24.154
MOTOR VEHICLE/CARS,NOS,TAJIKISTAN,2.0,0.015
MOTOR VEHICLE/CARS,NOS,TANZANIA REP,10983.0,40.186
MOTOR VEHICLE/CARS,NOS,THAILAND,516.0,11.692
MOTOR VEHICLE/CARS,NOS,TOGO,217.0,0.532
MOTOR VEHICLE/CARS,NOS,TRINIDAD,790.0,9.22
MOTOR VEHICLE/CARS,NOS,TUNISIA,9707.0,74.683
MOTOR VEHICLE/CARS,NOS,TURKEY,2645.0,20.852
MOTOR VEHICLE/CARS,NOS,TURKS C IS,1.0,0.008
MOTOR VEHICLE/CARS,NOS,U ARAB EMTS,24074.0,207.835
MOTOR VEHICLE/CARS,NOS,U K,15444.0,193.049
MOTOR VEHICLE/CARS,NOS,U S A,73654.0,1153.486
MOTOR VEHICLE/CARS,NOS,UGANDA,514.0,8.744
MOTOR VEHICLE/CARS,NOS,UKRAINE,55.0,0.548
MOTOR VEHICLE/CARS,NOS,URUGUAY,4765.0,22.016
MOTOR VEHICLE/CARS,NOS,UZBEKISTAN,5.0,0.019
MOTOR VEHICLE/CARS,NOS,VANUATU REP,48.0,0.395
MOTOR VEHICLE/CARS,NOS,VIETNAM SOC REP,566.0,26.232
MOTOR VEHICLE/CARS,NOS,VIRGIN IS US,56.0,0.776
MOTOR VEHICLE/CARS,NOS,YEMEN REPUBLC,15.0,0.029
MOTOR VEHICLE/CARS,NOS,ZAMBIA,249.0,5.732
MOTOR VEHICLE/CARS,NOS,ZIMBABWE,167.0,2.31
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,ARGENTINA,13212.0,0.256
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,AUSTRALIA,336892.0,350.074
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,AUSTRIA,9364.0,0.14
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,BAHARAIN IS,12630.0,0.26
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,BANGLADESH PR,104756.0,0.946
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,BELARUS,20.0,0.0
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,BELGIUM,954.0,0.09
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,BENIN,27058.0,0.105
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,BHUTAN,19947.0,0.11
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,BRAZIL,26034.0,0.19
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,BURKINA FASO,1.0,0.004
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,C AFRI REP,1.0,0.002
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,CAMBODIA,1.0,0.003
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,CAMEROON,42.0,2.695
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,CANADA,334940.0,1.952
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,CHILE,1.0,0.036
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,CHINA P RP,285803.0,3.365
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,COLOMBIA,4.0,0.001
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,CONGO D. REP.,2307.0,0.045
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,CONGO P REP,100.0,0.001
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,CZECH REPUBLIC,296311.0,1.064
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,DENMARK,2.0,0.005
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,EGYPT A RP,976.0,0.011
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,EL SALVADOR,1.0,0.002
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,ETHIOPIA,1310.0,0.026
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,FRANCE,201476.0,2.749
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,GABON,245.0,0.001
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,GAMBIA,5.0,0.009
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,GERMANY,882800.0,10.268
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,GHANA,3722.0,0.149
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,GREECE,17821.0,0.187
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,GUINEA,216.0,0.023
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,GUINEA BISSAU,6.0,0.012
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,HAITI,1.0,0.004
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,HONG KONG,5523.0,0.63
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,HUNGARY,10018.0,0.138
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,INDONESIA,379305.0,2.548
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,IRAN,42004.0,0.736
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,ISRAEL,206.0,1.246
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,ITALY,53043.0,0.638
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,JAPAN,2972.0,0.079
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,KAZAKHSTAN,7001.0,0.006
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,KENYA,4461.0,0.045
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,KOREA RP,392710.0,6.681
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,KUWAIT,1.0,0.004
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,LATVIA,2.0,0.0
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,LIBERIA,1.0,0.006
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,LITHUANIA,600.0,0.01
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,MACEDONIA,487.0,0.004
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,MALAYSIA,271391.0,1.985
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,MALDIVES,7952.0,0.06
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,MAURITIUS,19082.0,1.069
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,MEXICO,965595.0,9.073
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,MOROCCO,30.0,0.008
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,MOZAMBIQUE,20501.0,0.385
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,MYANMAR,140974.0,1.091
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,NAMIBIA,1.0,0.041
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,NEPAL,9186.0,0.155
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,NETHERLAND,34883.0,0.941
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,NEW ZEALAND,12000.0,0.083
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,NIGERIA,238.0,0.25
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,NORWAY,916.0,0.074
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,OMAN,14.0,0.008
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,PERU,1461.0,0.019
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,PHILIPPINES,44743.0,0.165
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,POLAND,200534.0,2.043
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,PORTUGAL,600.0,0.008
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,QATAR,4319.0,0.36
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,REUNION,22.0,0.035
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,ROMANIA,70.0,0.001
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,RUSSIA,4.0,0.139
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,RWANDA,2.0,0.005
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SAUDI ARAB,36212.0,0.364
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SENEGAL,8924.0,0.073
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SEYCHELLES,6.0,0.012
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SINGAPORE,18874.0,0.956
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SLOVENIA,17.0,0.005
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SOMALIA,1.0,0.0
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SOUTH AFRICA,49911.0,0.621
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SPAIN,63659.0,0.602
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SRI LANKA DSR,225431.0,28.812
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SUDAN,151.0,0.034
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SWEDEN,35524.0,0.679
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,SWITZERLAND,464.0,0.011
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,TAIWAN,1541.0,0.183
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,TANZANIA REP,1126.0,0.052
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,THAILAND,188533.0,1.06
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,TOGO,2710.0,0.036
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,TURKEY,56586.0,0.261
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,U ARAB EMTS,53877.0,1.031
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,U K,521129.0,5.789
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,U S A,8734151.0,55.707
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,UGANDA,246.0,0.013
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,URUGUAY,149.0,0.265
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,VIETNAM SOC REP,132599.0,0.519
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,ZAMBIA,134.0,0.056
"RAILWY TRNSPRT EQUIPMNTS, PRTS",,ZIMBABWE,1.0,0.002
"SHIP, BOAT AND FLOATING STRUCT",,ANGOLA,104.0,0.007
"SHIP, BOAT AND FLOATING STRUCT",,AUSTRALIA,80.0,0.006
"SHIP, BOAT AND FLOATING STRUCT",,BAHARAIN IS,2.0,63.625
"SHIP, BOAT AND FLOATING STRUCT",,BANGLADESH PR,40.0,42.503
"SHIP, BOAT AND FLOATING STRUCT",,BELGIUM,1.0,150.053
"SHIP, BOAT AND FLOATING STRUCT",,BHUTAN,26.0,0.051
"SHIP, BOAT AND FLOATING STRUCT",,BOTSWANA,1.0,0.001
"SHIP, BOAT AND FLOATING STRUCT",,BR VIRGN IS,1.0,10.287
"SHIP, BOAT AND FLOATING STRUCT",,BRAZIL,7.0,0.198
"SHIP, BOAT AND FLOATING STRUCT",,CAMBODIA,1.0,0.001
"SHIP, BOAT AND FLOATING STRUCT",,CANADA,1.0,0.005
"SHIP, BOAT AND FLOATING STRUCT",,CAPE VERDE IS,6.0,0.007
"SHIP, BOAT AND FLOATING STRUCT",,CHINA P RP,2.0,0.001
"SHIP, BOAT AND FLOATING STRUCT",,DENMARK,7.0,0.059
"SHIP, BOAT AND FLOATING STRUCT",,EGYPT A RP,0.0,0.0
"SHIP, BOAT AND FLOATING STRUCT",,FRANCE,22.0,2.974
"SHIP, BOAT AND FLOATING STRUCT",,GABON,1.0,0.002
"SHIP, BOAT AND FLOATING STRUCT",,GERMANY,9.0,0.067
"SHIP, BOAT AND FLOATING STRUCT",,GHANA,1.0,0.007
"SHIP, BOAT AND FLOATING STRUCT",,GUYANA,9.0,0.063
"SHIP, BOAT AND FLOATING STRUCT",,HONG KONG,9.0,0.172
"SHIP, BOAT AND FLOATING STRUCT",,INDONESIA,20.0,734.613
"SHIP, BOAT AND FLOATING STRUCT",,IRAN,1.0,0.0
"SHIP, BOAT AND FLOATING STRUCT",,ITALY,7.0,0.005
"SHIP, BOAT AND FLOATING STRUCT",,JAPAN,3.0,0.008
"SHIP, BOAT AND FLOATING STRUCT",,KENYA,16.0,1.002
"SHIP, BOAT AND FLOATING STRUCT",,KUWAIT,1.0,0.0
"SHIP, BOAT AND FLOATING STRUCT",,MALAYSIA,4.0,8.518
"SHIP, BOAT AND FLOATING STRUCT",,MALDIVES,25.0,0.403
"SHIP, BOAT AND FLOATING STRUCT",,MAURITIUS,40.0,4.281
"SHIP, BOAT AND FLOATING STRUCT",,MEXICO,1.0,0.0
"SHIP, BOAT AND FLOATING STRUCT",,NAMIBIA,1.0,24.01
"SHIP, BOAT AND FLOATING STRUCT",,NEPAL,228.0,0.029
"SHIP, BOAT AND FLOATING STRUCT",,NETHERLAND,15.0,0.034
"SHIP, BOAT AND FLOATING STRUCT",,NIGERIA,1.0,24.866
"SHIP, BOAT AND FLOATING STRUCT",,NORWAY,2.0,0.001
"SHIP, BOAT AND FLOATING STRUCT",,OMAN,19.0,276.458
"SHIP, BOAT AND FLOATING STRUCT",,PAPUA N GNA,2.0,0.456
"SHIP, BOAT AND FLOATING STRUCT",,PHILIPPINES,4.0,0.002
"SHIP, BOAT AND FLOATING STRUCT",,POLAND,16.0,0.015
"SHIP, BOAT AND FLOATING STRUCT",,QATAR,4.0,29.386
